    2.647693E+03      1.307283E+02     -1.432979E+00     -4.955501E+02      7.087426E+02      3.042802E+01      7.284047E-02     -1.546038E+02
    2.616492E+03      1.321884E+02     -3.682064E-01     -5.524919E+02      6.941741E+02      3.072805E+01     -5.773094E-01     -1.723067E+02
    2.591294E+03      1.359178E+02     -1.313319E+00     -5.508015E+02      6.951078E+02      3.179050E+01     -3.769571E-01     -1.717128E+02
    2.564627E+03      1.362087E+02     -2.023241E-01     -6.127704E+02      6.840878E+02      3.191184E+01      3.920569E-01     -1.909535E+02
    2.471424E+03      1.337449E+02      1.198911E+00     -5.991973E+02      6.680937E+02      3.165369E+01     -1.075173E-01     -1.866396E+02
    2.440640E+03      1.354654E+02      2.320257E-01     -6.610371E+02      6.771305E+02      3.182854E+01      2.513628E-01     -2.058073E+02
    2.512547E+03      1.354265E+02     -4.478603E+00     -7.126112E+02      6.519727E+02      3.175433E+01     -1.083263E+00     -2.217509E+02
    2.422868E+03      1.325367E+02     -2.390421E+00     -7.654022E+02      6.343227E+02      3.121154E+01     -6.272630E-01     -2.380509E+02
    2.346506E+03      1.325383E+02      3.338358E+00     -7.523335E+02      6.203247E+02      3.106949E+01      1.206000E+00     -2.338548E+02
    2.355418E+03      1.352066E+02     -3.640879E+00     -8.408829E+02      6.152799E+02      3.140751E+01     -1.045924E+00     -2.612198E+02
    2.280437E+03      1.318181E+02     -6.407447E-01     -8.533879E+02      6.108762E+02      3.103248E+01     -4.960087E-01     -2.649358E+02
    2.227465E+03      1.290948E+02     -3.639883E-03     -8.290961E+02      5.824388E+02      3.016802E+01     -1.436575E-01     -2.572167E+02
    2.191204E+03      1.284297E+02     -1.095500E+00     -8.440420E+02      5.774181E+02      2.980992E+01     -4.588025E-01     -2.616613E+02
    2.170141E+03      1.309373E+02      2.081375E+00     -9.379747E+02      5.631761E+02      3.023521E+01      2.080432E-01     -2.905606E+02
    2.062994E+03      1.239032E+02     -5.431331E-01     -9.146471E+02      5.339112E+02      2.871025E+01     -3.363356E-01     -2.830971E+02
    2.027002E+03      1.246395E+02     -1.623474E+00     -9.021230E+02      5.397292E+02      2.899278E+01     -4.898095E-01     -2.789784E+02
    1.923006E+03      1.200942E+02     -4.092743E-01     -9.188423E+02      5.195889E+02      2.762944E+01     -2.151526E-01     -2.838833E+02
    1.958035E+03      1.217904E+02      1.542781E+00     -9.447250E+02      5.003000E+02      2.828631E+01      4.980545E-01     -2.915890E+02
    1.820226E+03      1.176435E+02      1.375503E+00     -9.535253E+02      4.757397E+02      2.695380E+01      4.675369E-01     -2.940018E+02
    1.769194E+03      1.153443E+02     -8.619354E-02     -9.329156E+02      4.766490E+02      2.661096E+01      1.271110E-01     -2.873257E+02
    1.700738E+03      1.128372E+02      1.644627E+00     -9.580394E+02      4.534128E+02      2.639911E+01      6.155448E-02     -2.947140E+02
    1.720701E+03      1.111269E+02      1.089118E+00     -9.138590E+02      4.421962E+02      2.527236E+01      4.157980E-01     -2.807762E+02
    1.603094E+03      1.050254E+02      2.418735E+00     -9.087325E+02      4.305405E+02      2.405492E+01      5.936756E-01     -2.788337E+02
    1.609884E+03      1.046476E+02      1.327675E-01     -9.308122E+02      4.237497E+02      2.391840E+01      1.713856E-01     -2.852145E+02
    1.564399E+03      1.049078E+02      2.315727E+00     -9.145894E+02      3.937993E+02      2.416435E+01      4.934710E-01     -2.798331E+02
    1.466116E+03      9.840145E+01     -3.625894E-01     -8.671643E+02      3.755626E+02      2.266419E+01     -4.123370E-01     -2.649081E+02
    1.401472E+03      9.484496E+01      2.775471E-01     -8.613251E+02      3.637304E+02      2.180431E+01     -2.055356E-01     -2.627011E+02
    1.370324E+03      8.851759E+01     -7.110090E-01     -8.338658E+02      3.506224E+02      1.996825E+01     -2.419220E-01     -2.538851E+02
    1.298618E+03      8.645116E+01     -1.033788E+00     -8.304060E+02      3.263340E+02      1.955095E+01     -2.717036E-02     -2.523762E+02
    1.197947E+03      8.507573E+01     -1.808649E+00     -8.192077E+02      3.340048E+02      1.949758E+01     -2.014475E-01     -2.485027E+02
    1.221501E+03      8.022417E+01      1.346364E-01     -8.085274E+02      3.047618E+02      1.806486E+01      2.043171E-01     -2.447747E+02
    1.193872E+03      7.827788E+01      1.018685E+00     -7.646752E+02      2.972982E+02      1.774436E+01      2.420434E-01     -2.310158E+02
    1.126405E+03      7.329187E+01      1.301933E+00     -7.620045E+02      2.762277E+02      1.654006E+01      1.752029E-01     -2.297061E+02
    1.104631E+03      7.283213E+01      2.435391E+00     -7.205991E+02      2.738540E+02      1.636057E+01      5.340384E-01     -2.167301E+02
    9.913922E+02      7.294332E+01      4.040995E-01     -6.987265E+02      2.511128E+02      1.654581E+01      1.953526E-01     -2.096500E+02
    9.384174E+02      6.444069E+01      1.757292E-01     -6.563072E+02      2.385738E+02      1.444660E+01     -5.472090E-03     -1.964298E+02
    9.348306E+02      6.437855E+01     -4.209505E-01     -6.466595E+02      2.233904E+02      1.420891E+01      8.101735E-02     -1.930463E+02
    9.228356E+02      6.096306E+01     -9.356961E-01     -6.140520E+02      2.199534E+02      1.366518E+01     -2.441674E-01     -1.828143E+02
    8.546896E+02      5.851053E+01      1.969213E-01     -5.918225E+02      2.055026E+02      1.311133E+01      1.571054E-01     -1.756988E+02
    8.005478E+02      5.645406E+01      9.626658E-02     -5.785278E+02      2.125337E+02      1.243502E+01     -1.612253E-02     -1.712532E+02
    7.523859E+02      5.243959E+01      2.087029E-01     -5.582256E+02      1.855237E+02      1.143710E+01     -8.653504E-02     -1.647438E+02
    7.257321E+02      4.848279E+01     -6.037443E-02     -5.093686E+02      1.702088E+02      1.075509E+01      2.104523E-02     -1.498590E+02
    6.935638E+02      4.814189E+01      3.141567E-01     -4.776081E+02      1.635734E+02      1.054915E+01     -3.727177E-02     -1.400602E+02
    6.378662E+02      4.818284E+01      1.168711E+00     -4.330784E+02      1.697947E+02      1.028723E+01      3.090271E-01     -1.265820E+02
    6.186153E+02      4.326616E+01      7.891510E-01     -4.350115E+02      1.555174E+02      9.321945E+00     -2.121684E-02     -1.267148E+02
    5.903728E+02      3.648190E+01     -3.754885E-01     -3.805282E+02      1.418983E+02      8.017466E+00     -1.165615E-02     -1.104487E+02
    5.761699E+02      3.829623E+01      2.699321E-01     -3.728695E+02      1.420225E+02      8.335788E+00      6.385183E-02     -1.078305E+02
    5.205523E+02      3.518227E+01      3.634296E-01     -3.321937E+02      1.224531E+02      7.542234E+00      3.053435E-02     -9.571112E+01
    4.870398E+02      3.477325E+01     -1.085423E+00     -3.134202E+02      1.185301E+02      7.431622E+00     -2.064973E-01     -8.995748E+01
    4.755407E+02      3.339406E+01      8.754429E-01     -3.271217E+02      1.145885E+02      7.125239E+00      3.341453E-02     -9.352621E+01
    4.565243E+02      3.112079E+01     -9.794865E-01     -2.645920E+02      1.012227E+02      6.627499E+00     -2.070569E-01     -7.534845E+01
    3.803437E+02      2.658850E+01      2.342385E-01     -2.499986E+02      1.025818E+02      5.642172E+00      1.898608E-02     -7.090744E+01
    3.448829E+02      2.749197E+01     -1.387319E+00     -2.320851E+02      1.168638E+02      5.860000E+00     -1.546648E-01     -6.554994E+01
    3.463986E+02      2.481688E+01     -3.652556E-01     -2.118009E+02      8.309505E+01      5.324483E+00     -5.550893E-04     -5.957634E+01
    3.258908E+02      2.335262E+01     -1.711251E-01     -2.019293E+02      8.429283E+01      4.968241E+00      1.083075E-01     -5.655489E+01
    3.033086E+02      2.177285E+01      7.988929E-01     -1.801785E+02      7.430820E+01      4.560978E+00      1.412836E-01     -5.024519E+01
    2.694599E+02      2.085749E+01     -4.567446E-01     -1.550346E+02      6.585488E+01      4.204030E+00     -6.488337E-02     -4.305005E+01
    2.449160E+02      2.014693E+01     -7.743253E-01     -1.387185E+02      6.397955E+01      4.066405E+00     -1.597421E-01     -3.834428E+01
    2.538878E+02      1.674971E+01     -8.717363E-01     -1.316922E+02      5.405896E+01      3.423946E+00     -1.844912E-01     -3.624313E+01
    2.461455E+02      1.480535E+01      9.251800E-01     -1.157200E+02      5.789331E+01      3.021998E+00      2.053954E-01     -3.170624E+01
    2.197752E+02      1.533679E+01     -7.245651E-01     -9.112304E+01      5.043893E+01      3.143004E+00     -1.472824E-01     -2.485749E+01
    2.051992E+02      1.553344E+01     -5.312564E-02     -8.238493E+01      5.858491E+01      3.179849E+00      1.722524E-02     -2.237141E+01
    1.945077E+02      1.381661E+01     -1.337061E-01     -7.859134E+01      4.983799E+01      2.773819E+00      4.612122E-02     -2.124447E+01
    1.451886E+02      1.430639E+01      1.655934E+00     -6.649027E+01      5.073454E+01      2.805644E+00      1.305049E-01     -1.789085E+01
    1.438191E+02      1.162460E+01      5.215616E-01     -5.423721E+01      3.338644E+01      2.285819E+00      7.022391E-02     -1.452920E+01
    1.530963E+02      1.116373E+01      3.805412E-01     -4.155138E+01      3.770406E+01      2.150870E+00      9.285488E-02     -1.107754E+01
    1.347597E+02      9.697519E+00     -6.038227E-01     -4.330700E+01      3.183248E+01      1.933542E+00     -1.607805E-01     -1.149741E+01
    1.105097E+02      8.935939E+00      1.741796E-01     -4.075725E+01      2.555264E+01      1.766274E+00     -7.566735E-02     -1.076735E+01
    1.249379E+02      9.020888E+00      5.398584E-01     -3.099163E+01      3.076005E+01      1.750627E+00      2.699394E-02     -8.152730E+00
    1.274547E+02      8.517171E+00      4.985141E-01     -2.686034E+01      2.841980E+01      1.671323E+00      5.788236E-02     -7.032683E+00
    1.005999E+02      7.149714E+00      2.688260E-01     -2.904731E+01      3.615068E+01      1.377616E+00     -3.264484E-02     -7.569237E+00
    9.008152E+01      5.942633E+00     -8.630793E-02     -1.807684E+01      2.154237E+01      1.157784E+00      1.399289E-02     -4.691394E+00
    1.101121E+02      7.117814E+00      3.721005E-01     -5.134476E+00      1.962797E+01      1.266484E+00      1.115800E-01     -1.325977E+00
    9.495741E+01      5.944544E+00      3.641693E-01     -3.352433E+00      2.289107E+01      1.128956E+00      8.354205E-02     -8.645153E-01
    7.957905E+01      4.542857E+00     -3.574204E-01     -4.499094E+00      1.516531E+01      8.339646E-01     -6.564482E-02     -1.151805E+00
    5.374174E+01      5.738830E+00      3.576964E-01     -2.411680E+00      1.512521E+01      1.044284E+00      1.822083E-02     -6.158450E-01
    5.862485E+01      4.750717E+00      5.345092E-01     -5.246271E+00      1.297602E+01      9.515597E-01      6.038943E-02     -1.333131E+00
    3.879696E+01      4.620297E+00     -3.138348E-01     -4.535736E-01      1.740807E+01      8.846907E-01     -2.773780E-02     -1.153883E-01
    4.799041E+01      3.702144E+00      8.157141E-02      3.041858E+00      9.908940E+00      7.051901E-01      1.739054E-02      7.675742E-01
    4.675839E+01      3.047703E+00      1.622664E-01      9.758677E-04      1.344569E+01      6.129498E-01      5.858214E-02      1.138137E-03
    4.313253E+01      3.015369E+00     -1.217959E-01      6.991059E+00      1.218166E+01      5.740092E-01     -8.912791E-03      1.746212E+00
    3.411975E+01      2.779334E+00      1.611575E-01      4.099410E+00      7.038550E+00      5.205989E-01      6.126188E-02      1.020710E+00
    3.156905E+01      2.701185E+00     -6.244067E-01      2.188205E+00      8.715008E+00      5.525458E-01     -7.102663E-02      5.420445E-01
    2.960354E+01      2.800678E+00     -2.549699E-02      9.169869E+00      1.005430E+01      5.214582E-01      3.570552E-02      2.266479E+00
    2.330370E+01      2.375717E+00      1.655437E-01      4.459989E+00      1.040282E+01      4.597526E-01      1.965988E-02      1.097566E+00
    1.890086E+01      2.505377E+00      6.218000E-02      2.565044E+00      8.090675E+00      4.435755E-01      3.100886E-02      6.283990E-01
    1.670741E+01      1.531147E+00     -4.385150E-01      2.420354E+00      5.040923E+00      2.623042E-01     -3.092936E-02      5.915229E-01
    2.279923E+01      1.314419E+00      1.955272E-01      4.142484E+00      3.149126E+00      2.122602E-01      6.408169E-02      1.008707E+00
    1.761542E+01      1.322779E+00     -2.611688E-02      6.027599E+00      3.182633E+00      2.344305E-01      2.326907E-02      1.463132E+00
    1.302563E+01      7.870238E-01      1.283780E-01     -4.501765E-01      3.794202E+00      1.560103E-01      1.808042E-02     -1.088537E-01
    1.836111E+01      1.114339E+00     -9.721009E-02      4.158180E+00      4.950264E+00      1.950424E-01     -2.982888E-02      1.001898E+00
    1.511332E+01      9.210563E-01      1.286139E-01      2.646742E+00      2.256386E+00      1.695922E-01      4.849595E-02      6.359664E-01
    6.014983E+00      1.345186E+00     -8.007343E-03     -4.104211E-01      1.375276E+01      2.332755E-01      9.372326E-03     -9.841373E-02
    1.143945E+01      5.417904E-01      9.858719E-02      2.945019E+00      1.720077E+00      9.374358E-02      8.636576E-03      7.035006E-01
    1.034195E+01      5.326815E-01     -2.158198E-01      3.095500E+00      9.078566E-01      9.894684E-02     -2.538072E-02      7.367205E-01
    4.840045E+00      3.837261E-01     -7.447135E-03      1.828507E+00      1.087888E+00      7.024335E-02      3.877791E-03      4.339901E-01
    4.210524E+00      4.037916E-01     -2.950427E-01      2.646963E+00      9.172428E-01      9.072894E-02     -2.499832E-02      6.265961E-01
    2.069328E+00      3.131238E-01     -3.752691E-02      2.326553E+00      3.588961E-01      5.068072E-02     -8.171261E-03      5.491283E-01
    1.395311E+00      1.423271E-01      4.679582E-04      3.260325E-01      4.793132E-01      2.423357E-02     -3.731253E-03      7.670710E-02
    2.255230E+00      3.319464E-01     -1.091232E-01      3.371134E+00      6.937261E-01      3.863401E-02      8.444573E-04      7.916990E-01
    1.521034E+00      3.029375E-01     -1.776572E-03      2.504779E+00      3.725350E-01      5.228999E-02      6.417732E-03      5.864236E-01
    1.115730E+00      8.525621E-02      3.416926E-02      7.476455E-01      1.204218E-01      1.608259E-02      5.396717E-03      1.746194E-01
    1.161058E+00      2.573781E-01      4.431440E-02      6.766016E-01      1.158877E+00      3.856558E-02     -4.475662E-04      1.576923E-01
    1.482819E+01      3.748160E-01      7.072117E-03      1.883547E+00      3.583736E-01      6.639637E-02      1.502522E-02      4.377565E-01
    3.277640E-01      4.886110E-02     -1.653598E-02      5.307179E-01      5.785104E-02      8.633408E-03     -1.270968E-03      1.231279E-01
    5.879486E-01      2.192096E-02     -1.048204E-02      2.712277E-01      2.620404E-02      4.405538E-03     -6.630655E-04      6.271739E-02
    1.689237E-01      2.935121E-02      5.585514E-04      1.450903E-01      7.019131E-02      4.499014E-03     -6.115837E-04      3.350872E-02
    2.404345E-01      9.826625E-03      2.827443E-04      3.073069E-02      3.083623E-02      1.791772E-03     -1.620462E-05      7.087396E-03
    3.726680E-02      1.053526E-02      2.593164E-03      7.307153E-02      7.641073E-03      2.079496E-03      4.393453E-04      1.680539E-02
    2.232042E+00      7.466203E-03     -3.937584E-03      5.789970E-02      1.037911E-02      1.089453E-03      1.856163E-05      1.329353E-02
    3.258541E-01      1.715667E-03     -1.429529E-03      2.784564E-02      6.890903E-03      2.162822E-04     -5.108986E-05      6.377820E-03
    3.338982E-02      1.541262E-02     -4.476108E-03      1.158630E-01      7.004577E-03      2.167791E-03     -7.515475E-04      2.649469E-02
    1.340805E-02      7.180197E-03     -8.480050E-04      2.519970E-02      3.078360E-03      1.195071E-03      6.175695E-05      5.754632E-03
    1.084281E-02      1.731897E-03     -3.191747E-04      3.597202E-02      3.191955E-03      2.292558E-04      2.771774E-04      8.199736E-03
    5.308945E-03      2.440161E-03      3.271719E-04      1.887839E-02      1.208175E-03      3.859645E-04      1.564725E-05      4.297499E-03
    4.338322E-05      1.585908E-05     -3.760380E-06      3.526735E-05      3.561029E-05      2.269889E-06     -6.525899E-07      8.007032E-06
    7.303700E-06      2.203176E-06      3.975875E-07      1.738568E-05      2.203245E-06      2.089382E-07      1.834269E-07      3.942642E-06
    9.797622E-13      5.463689E-13     -9.945904E-14     -1.496268E-11      1.153859E-13      5.452995E-14      5.793163E-15     -3.388663E-12
    1.656023E-18      5.880400E-19      4.777171E-20     -3.379133E-18      4.206212E-19      1.197302E-19      6.622481E-21     -7.644282E-19
    1.373382E-37      7.288850E-38      1.919932E-38      3.959706E-37      2.863206E-38      9.427807E-39      2.938936E-39      8.948089E-38
    1.319883E-30      4.807860E-31     -2.510420E-31      4.825807E-31      1.593724E-31      6.010626E-32     -1.972532E-32      1.088910E-31
    4.293426E-22      6.434619E-23     -3.362568E-23      5.561003E-22      1.163527E-22      4.984306E-25     -1.052336E-23      1.253661E-22
    4.282597E+00      2.537437E-02      1.943121E-02      1.032918E+00      1.367232E+00      9.408506E-03      6.624721E-03      3.239339E-01
    5.350807E+00      1.167118E-02     -4.061474E-02      1.329525E+00      1.277389E+00      5.039031E-03     -6.014513E-03      4.169526E-01
    5.648853E+00      9.202973E-02      8.478342E-02      7.292220E-01      1.564262E+00      1.955976E-02      1.887408E-02      2.286910E-01
    5.706194E+00      2.841388E-02     -5.397067E-03      1.137833E+00      1.579104E+00      6.673050E-03     -1.142632E-03      3.568348E-01
    7.026927E+00      5.312064E-02      6.961027E-02      6.139578E-01      1.873469E+00      1.027836E-02      1.384562E-02      1.925423E-01
    7.293618E+00     -3.229174E-02      5.405442E-02      2.858440E-01      2.066121E+00     -1.163348E-02      1.143140E-02      8.964298E-02
    7.574621E+00     -3.139069E-02      3.769222E-02      1.541657E+00      2.200461E+00     -1.213467E-02      1.225254E-02      4.834744E-01
    9.065296E+00      2.456516E-02     -2.177692E-02      1.852405E+00      2.356224E+00      7.982250E-03      7.846042E-03      5.809258E-01
    1.006966E+01     -2.806286E-02     -2.575279E-02      2.892743E+00      2.817968E+00     -4.796118E-03     -4.899441E-04      9.071800E-01
    1.111462E+01     -3.184709E-02     -9.109314E-03      1.083748E+00      3.081779E+00     -8.663900E-03      3.393870E-03      3.398686E-01
    1.215342E+01      7.117343E-02     -7.146451E-02      1.591282E+00      3.204854E+00      2.240306E-02     -2.426061E-02      4.990319E-01
    1.380131E+01      1.016734E-01     -2.186572E-02      1.439843E+00      3.519937E+00      3.068966E-02     -1.081678E-02      4.515383E-01
    1.382734E+01     -4.115145E-02      2.715916E-03      3.013306E+00      3.824696E+00      5.072052E-03      1.579336E-02      9.449773E-01
    1.552319E+01      2.209982E-01      2.039829E-02      3.779417E+00      4.277323E+00      5.235988E-02     -3.890135E-04      1.185226E+00
    1.631226E+01      5.850430E-02     -5.004664E-02      2.747109E+00      4.492972E+00      1.921391E-02     -8.032262E-03      8.614908E-01
    1.828794E+01      4.259547E-02     -4.663365E-02      3.037037E+00      5.049316E+00      4.089820E-03     -5.599334E-03      9.524078E-01
    1.967254E+01      1.585504E-01      3.126179E-02      2.698743E+00      5.378456E+00      5.254177E-02      9.163503E-03      8.463158E-01
    2.315786E+01      2.472859E-01      5.317148E-02      3.599699E+00      6.173857E+00      7.461400E-02      9.265955E-03      1.128846E+00
    2.314411E+01      1.671271E-01      2.441584E-01      6.096169E+00      6.651495E+00      4.837298E-02      6.130500E-02      1.911717E+00
    2.523175E+01      2.475781E-01     -1.123694E-01      4.425884E+00      7.015357E+00      4.876365E-02     -2.476063E-02      1.387918E+00
    2.717968E+01      2.936185E-02     -1.432677E-02      4.455733E+00      7.738845E+00      4.223373E-02      2.129718E-03      1.397271E+00
    2.909991E+01      2.778510E-01     -1.812290E-01      4.918575E+00      8.699589E+00      6.158560E-02     -5.540707E-02      1.542403E+00
    3.296174E+01      9.834911E-02     -3.740076E-02      2.638310E+00      9.112160E+00      4.374523E-02      5.142389E-03      8.273340E-01
    3.640553E+01     -7.251118E-02     -7.952290E-02      8.310866E+00      9.817163E+00      9.754499E-03     -2.080937E-02      2.606145E+00
    3.731201E+01      3.729391E-01     -1.513643E-01      6.877633E+00      1.040479E+01      1.038326E-01     -3.330988E-02      2.156689E+00
    4.653963E+01      1.255175E-01     -4.890433E-02      8.338593E+00      1.168547E+01     -1.199181E-02      1.380129E-02      2.614796E+00
    4.367615E+01      7.981287E-02      1.839555E-01      8.358586E+00      1.160429E+01      6.940238E-03      1.232334E-02      2.621041E+00
    4.533663E+01      2.923408E-02     -9.673765E-02      1.050544E+01      1.316044E+01      2.325277E-02     -1.051299E-02      3.294209E+00
    4.966820E+01      4.009294E-01      1.401080E-01      7.253078E+00      1.406712E+01      1.000284E-01      1.633310E-02      2.274335E+00
    5.390318E+01      2.557783E-01      2.289474E-01      8.904788E+00      1.503955E+01      5.700119E-02      3.316606E-02      2.792229E+00
    5.749506E+01      1.861414E-01     -6.440172E-02      8.226545E+00      1.599043E+01      6.366681E-02     -1.534800E-02      2.579524E+00
    6.297880E+01      6.070401E-01     -7.517239E-02      1.209739E+01      1.748198E+01      1.127186E-01     -3.215321E-02      3.793222E+00
    6.768412E+01      6.757724E-01     -1.956366E-01      1.110570E+01      1.771201E+01      2.166901E-01     -4.263059E-02      3.482216E+00
    7.006125E+01      6.622639E-01     -4.941078E-02      1.071287E+01      1.940554E+01      1.481327E-01     -2.505279E-03      3.358992E+00
    7.551794E+01      1.009554E+00     -1.256326E-02      1.272867E+01      2.041386E+01      2.454191E-01      9.853693E-03      3.990982E+00
    7.917992E+01      1.013283E+00     -9.519094E-02      1.306557E+01      2.160396E+01      2.363628E-01     -6.237879E-02      4.096547E+00
    8.603051E+01      7.220612E-01      4.329482E-01      1.459933E+01      2.264595E+01      2.067291E-01      1.401268E-01      4.577358E+00
    8.786420E+01      8.197108E-01     -2.485129E-01      1.613652E+01      2.485537E+01      2.685206E-01     -6.050292E-02      5.059216E+00
    9.501151E+01      1.543437E+00      1.760007E-01      1.998098E+01      2.633499E+01      3.904725E-01      3.963146E-02      6.264418E+00
    1.000619E+02      7.075816E-01     -6.428662E-01      1.752816E+01      2.735132E+01      1.849455E-01     -1.100350E-01      5.495277E+00
    1.023270E+02      9.261280E-01     -7.924761E-02      1.392976E+01      2.836336E+01      2.581900E-01     -3.607738E-03      4.367038E+00
    1.113814E+02      1.734936E+00      2.350283E-01      1.426709E+01      3.060933E+01      4.079744E-01      6.089680E-02      4.472687E+00
    1.159860E+02      1.519628E+00      6.265713E-02      1.627851E+01      3.336591E+01      3.754251E-01      1.691300E-02      5.103119E+00
    1.239600E+02      1.477825E+00      3.425749E-01      1.522329E+01      3.363881E+01      3.847378E-01      1.061633E-01      4.772176E+00
    1.294464E+02      1.903381E+00     -1.049947E-01      1.459576E+01      3.564755E+01      4.734972E-01      4.009755E-03      4.575327E+00
    1.336356E+02      1.934364E+00      1.339346E-01      1.763295E+01      3.966270E+01      5.130372E-01      8.113738E-02      5.527197E+00
    1.387389E+02      1.716441E+00     -3.081404E-02      1.354632E+01      3.975334E+01      4.458711E-01     -9.244835E-03      4.246044E+00
    1.498104E+02      1.839233E+00     -9.109834E-02      1.799734E+01      4.152946E+01      4.602953E-01     -4.213962E-02      5.640982E+00
    1.548846E+02      2.773235E+00      1.367515E-01      1.302132E+01      4.348856E+01      6.941913E-01      7.897031E-02      4.081159E+00
    1.577766E+02      2.622226E+00      5.021282E-01      2.295493E+01      4.433869E+01      7.227080E-01      1.405426E-01      7.194231E+00
    1.630949E+02      2.417531E+00     -8.843222E-02      2.011508E+01      4.747487E+01      6.620897E-01     -2.335242E-02      6.303921E+00
    1.815599E+02      3.295448E+00      4.764874E-01      1.170044E+01      4.981113E+01      7.794275E-01      1.470330E-01      3.666626E+00
    1.798907E+02      2.989796E+00     -2.524727E-01      1.730424E+01      4.967603E+01      7.231665E-01     -5.462950E-02      5.422452E+00
    1.902794E+02      3.046663E+00     -2.465143E-01      1.562683E+01      5.209475E+01      7.658239E-01     -1.840890E-02      4.896522E+00
    2.068739E+02      3.462792E+00     -2.396427E-01      1.301408E+01      5.470693E+01      8.642302E-01     -4.678531E-02      4.077591E+00
    2.081216E+02      3.549982E+00      3.006335E-01      1.480452E+01      5.655121E+01      9.265206E-01      1.756669E-02      4.638201E+00
    2.185783E+02      4.516237E+00     -1.208792E-01      1.929146E+01      5.866573E+01      1.105604E+00     -7.527404E-02      6.043591E+00
    2.167838E+02      4.266628E+00     -3.916892E-01      1.189077E+01      5.990474E+01      1.021905E+00     -6.551096E-02      3.724808E+00
    2.326986E+02      4.609262E+00      3.768512E-01      9.986095E+00      6.428741E+01      1.108976E+00      1.259192E-01      3.127899E+00
    2.356345E+02      4.970109E+00      8.517791E-02      1.095444E+01      6.545456E+01      1.216397E+00      3.143058E-02      3.430974E+00
    2.385589E+02      5.119238E+00     -3.643177E-01      6.998208E+00      6.801573E+01      1.162107E+00     -1.948252E-01      2.191628E+00
    2.582085E+02      5.197712E+00      4.149169E-01      1.119538E+01      7.165133E+01      1.386018E+00      3.353231E-02      3.505682E+00
    2.556681E+02      5.731617E+00     -1.289636E-01      1.487367E+01      7.164543E+01      1.406697E+00     -8.268967E-02      4.657049E+00
    2.751548E+02      5.181612E+00      4.234341E-01      5.021378E+00      7.407697E+01      1.261364E+00      1.324159E-01      1.572053E+00
    2.780367E+02      6.863492E+00     -7.078514E-01      1.509227E+01      7.667950E+01      1.679456E+00     -1.676047E-01      4.724226E+00
    2.898472E+02      6.950865E+00     -2.272599E-01      8.911616E+00      8.067981E+01      1.776078E+00      3.572702E-02      2.789252E+00
    3.016214E+02      8.218720E+00      5.317250E-01      2.479425E+00      7.982716E+01      1.937307E+00      1.169635E-01      7.760679E-01
    3.002047E+02      7.556603E+00     -4.413252E-01     -8.382681E-01      8.480379E+01      1.804069E+00     -1.169124E-01     -2.622756E-01
    3.063149E+02      8.808432E+00     -9.729845E-01      4.034569E-01      8.121352E+01      2.050408E+00     -2.097068E-01      1.262643E-01
    3.096214E+02      8.989471E+00     -4.046248E-01      1.386088E+00      8.976847E+01      2.220679E+00     -7.670941E-02      4.336660E-01
    3.222120E+02      9.703251E+00      1.278953E-01     -3.591835E+00      8.839134E+01      2.348091E+00      3.992544E-02     -1.123066E+00
    3.314694E+02      9.221310E+00     -6.738516E-01     -8.224645E+00      8.869050E+01      2.137869E+00     -2.227276E-01     -2.571667E+00
    3.296788E+02      1.008015E+01     -5.664482E-01     -1.866103E+01      9.022105E+01      2.441382E+00     -3.701290E-02     -5.833494E+00
    3.431160E+02      1.060425E+01     -3.216805E-01     -3.330088E+00      9.782109E+01      2.561074E+00     -1.055208E-01     -1.040673E+00
    3.435182E+02      1.081376E+01     -7.121355E-01     -1.924489E+01      9.427578E+01      2.551025E+00     -1.803133E-01     -6.013116E+00
    3.438491E+02      1.102803E+01      7.423395E-01     -2.008444E+01      9.909790E+01      2.678421E+00      1.635447E-01     -6.273915E+00
    3.529379E+02      1.036414E+01      2.201396E-01     -2.033844E+01      1.006262E+02      2.431014E+00     -2.020301E-02     -6.351295E+00
    3.558457E+02      1.155441E+01     -8.317514E-01     -1.884741E+01      9.819172E+01      2.763501E+00     -1.463728E-01     -5.883738E+00
    3.745217E+02      1.216261E+01      3.858625E-01     -2.101632E+01      1.004003E+02      2.951105E+00      9.160346E-02     -6.559059E+00
    3.603651E+02      1.239544E+01      1.037086E+00     -2.742327E+01      1.013381E+02      3.059730E+00      2.593391E-01     -8.555897E+00
    3.813097E+02      1.398394E+01     -3.827745E-01     -2.614993E+01      9.953468E+01      3.287126E+00     -4.969430E-03     -8.155360E+00
    3.867877E+02      1.320995E+01      5.850715E-01     -1.678232E+01      1.020268E+02      3.120759E+00      1.145866E-01     -5.231687E+00
    3.808728E+02      1.427293E+01     -1.859722E-01     -3.334553E+01      1.073443E+02      3.406529E+00     -1.201397E-01     -1.039117E+01
    3.965992E+02      1.304875E+01     -4.044004E-01     -3.421853E+01      1.082960E+02      3.106333E+00     -9.048583E-02     -1.065843E+01
    3.906551E+02      1.442918E+01     -1.938647E-01     -3.641936E+01      1.049847E+02      3.402104E+00     -1.407022E-01     -1.133862E+01
    3.867449E+02      1.397768E+01     -5.655720E-01     -2.254497E+01      1.097597E+02      3.439499E+00     -1.906748E-01     -7.015600E+00
