       2.486611E+03      7.206892E+03      3.342150E+04      1.423196E+04
       2.423307E+03      7.089385E+03      3.250575E+04      1.374902E+04
       2.399343E+03      6.911062E+03      3.117533E+04      1.300821E+04
       2.409389E+03      6.604137E+03      2.965835E+04      1.301057E+04
       2.343339E+03      6.379458E+03      2.933059E+04      1.197379E+04
       2.315677E+03      6.334768E+03      2.847528E+04      1.144176E+04
       2.286460E+03      6.142130E+03      2.742910E+04      1.129418E+04
       2.275792E+03      6.010247E+03      2.581175E+04      1.086524E+04
       2.288473E+03      5.919957E+03      2.503308E+04      1.038599E+04
       2.233328E+03      5.505028E+03      2.474004E+04      1.039140E+04
       2.187855E+03      5.536240E+03      2.470835E+04      1.000628E+04
       2.180120E+03      5.492660E+03      2.409228E+04      9.639397E+03
       2.154565E+03      5.369775E+03      2.299588E+04      8.994124E+03
       2.126781E+03      5.423968E+03      2.312505E+04      8.815465E+03
       2.150182E+03      5.128539E+03      2.149129E+04      8.592741E+03
       2.103338E+03      5.008652E+03      2.048133E+04      8.236322E+03
       2.035617E+03      4.936027E+03      2.038267E+04      7.988785E+03
       2.076071E+03      4.831370E+03      2.001853E+04      7.735250E+03
       2.024348E+03      4.634005E+03      1.900787E+04      7.517337E+03
       2.045771E+03      4.605130E+03      1.938334E+04      7.035263E+03
       2.012606E+03      4.488454E+03      1.827892E+04      6.653671E+03
       1.995846E+03      4.386319E+03      1.771230E+04      6.739723E+03
       1.951216E+03      4.303868E+03      1.740791E+04      6.380687E+03
       1.920403E+03      4.335435E+03      1.724292E+04      6.067437E+03
       1.870086E+03      4.176250E+03      1.638933E+04      5.760494E+03
       1.928639E+03      4.101085E+03      1.571256E+04      5.813053E+03
       1.876809E+03      4.105175E+03      1.521946E+04      5.396509E+03
       1.850867E+03      3.957217E+03      1.526975E+04      5.161195E+03
       1.834821E+03      3.914188E+03      1.465284E+04      5.256008E+03
       1.818671E+03      3.811853E+03      1.432100E+04      5.066824E+03
       1.805288E+03      3.730337E+03      1.387525E+04      4.776524E+03
       1.749643E+03      3.598891E+03      1.400635E+04      4.710275E+03
       1.808514E+03      3.559824E+03      1.416549E+04      4.539421E+03
       1.721926E+03      3.528266E+03      1.339960E+04      4.461993E+03
